Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
NBL,2016-12-12,401.0,405.0,395.0,400.0,-1.48 %,14456.0,5754900.0,-0.014778325123152691,-0.014888612493750637,407.2,429.55,417.6464735343689,440.192276447922,21.098265895953787,-22.545802913553075,-22.51790597913955,17.5,429.55,24.737516788104745,479.0250335762095,380.0749664237905,7762876.0
NBL,2016-12-14,408.0,412.0,398.0,400.0,0.00 %,31490.0,12614700.0,0.0,0.0,404.8,425.05,414.9316314521583,437.2150707851129,23.101265822784825,-22.28343933295463,-22.471012649902566,16.642857142857142,425.05,21.077488614999943,467.2049772299999,382.89502277000014,7762876.0
NBL,2016-12-15,402.0,408.0,402.0,406.0,1.50 %,4744.0,1928210.0,0.014999999999999902,0.014888612493750559,403.8,421.55,413.5575343056724,434.902843319549,21.098265895953787,-21.3453090138766,-22.245871922697376,15.0,421.55,17.715515055562914,456.98103011112585,386.1189698888742,7767620.0
NBL,2016-12-18,407.0,408.0,402.0,405.0,-0.25 %,15575.0,6297580.0,-0.0024630541871921707,-0.002466092495193554,403.4,418.8,412.2409905663382,432.6878178884713,21.407624633431112,-20.44682732213306,-21.886063002584514,13.714285714285714,418.8,15.571904524687527,449.9438090493751,387.65619095062493,7752045.0
NBL,2016-12-19,410.0,412.0,401.0,405.0,0.00 %,14459.0,5867200.0,0.0,0.0,403.2,416.65,411.12699201767083,430.6368684152512,41.93103448275863,-19.509876397580342,-21.41082568158368,11.857142857142858,416.65,14.2395852985034,445.1291705970068,388.17082940299315,7752045.0
NBL,2016-12-20,401.0,402.0,398.0,399.0,-1.48 %,10837.0,4332720.0,-0.014814814814814836,-0.014925650216675706,403.0,413.85,409.2613009380292,428.29339668078813,52.42937853107342,-19.03209574275894,-20.935079693818736,10.571428571428571,413.85,11.554333887274504,436.95866777454904,390.741332225451,7741208.0
NBL,2016-12-21,399.0,403.0,395.0,400.0,0.25 %,14332.0,5716030.0,0.0025062656641603454,0.0025031302181184748,403.0,411.95,407.8364854091016,426.19758951924825,43.9809296781883,-18.36110411014664,-20.420284577084317,9.928571428571429,411.95,10.445220513642681,432.84044102728535,391.0595589727146,7755540.0
NBL,2016-12-22,393.0,401.0,392.0,398.0,-0.50 %,7159.0,2849960.0,-0.0050000000000000044,-0.005012541823544286,401.4,410.85,406.3231799615475,424.1088791844891,42.95692665890569,-17.785699222941616,-19.893367506255778,9.571428571428571,410.85,10.707965554458285,432.2659311089166,389.4340688910834,7748381.0
NBL,2016-12-26,398.0,398.0,387.0,387.0,-2.76 %,12672.0,4951930.0,-0.027638190954773822,-0.02802731225465585,397.8,408.8,403.3503830443864,421.36007331897144,47.42268041237113,-18.00969027458507,-19.516632059921637,9.642857142857142,408.8,11.166679759077132,431.1333595181543,386.46664048184573,7735709.0
NBL,2016-12-27,385.0,390.0,370.0,385.0,-0.52 %,18841.0,7167320.0,-0.0051679586563307955,-0.005181358741997629,393.8,407.8,400.52724719140383,418.6667345546032,46.102449888641424,-18.13948736319935,-19.24120312057718,10.428571428571429,407.8,12.356971183982907,432.5139423679658,383.0860576320342,7716868.0
NBL,2016-12-28,383.0,394.0,378.0,382.0,-0.78 %,14320.0,5506190.0,-0.007792207792207795,-0.007822725681209045,390.4,406.05,397.6769014696494,415.9506801431511,44.136460554371,-18.27377867350168,-19.04771823116208,10.5,406.05,13.418271125583964,432.88654225116795,379.21345774883207,7702548.0
NBL,2016-12-29,389.0,397.0,385.0,386.0,1.05 %,17180.0,6688100.0,0.010471204188481575,0.01041676085825558,387.6,404.1,395.88045508970333,413.73211124365844,43.67088607594936,-17.851656153955105,-18.808505815720686,11.071428571428571,404.1,13.35309938394742,430.80619876789484,377.3938012321052,7719728.0
NBL,2017-01-01,387.0,408.0,387.0,395.0,2.33 %,11546.0,4614090.0,0.023316062176165886,0.02304839543629109,387.0,402.35,395.7450004605182,412.34454744783187,41.830065359477125,-16.59954698731366,-18.36671405003928,11.785714285714286,402.35,12.005590802871792,426.3611816057436,378.33881839425646,7731274.0
NBL,2017-01-02,395.0,408.0,395.0,403.0,2.03 %,12522.0,5026910.0,0.020253164556962133,0.02005079704556122,390.2,401.0,396.8611542358231,411.6523587479925,40.506329113924046,-14.791204512169372,-17.6516121424653,12.214285714285714,401.0,10.099504938346499,421.199009876693,380.800990123307,7743796.0
NBL,2017-01-03,401.0,401.0,394.0,395.0,-1.99 %,12095.0,4818160.0,-0.01985111662531014,-0.020050797045561078,392.2,399.75,396.57482281492724,410.41885069258564,44.93742889647328,-13.844027877658391,-16.89009528950392,12.071428571428571,399.75,9.12414379543015,417.9982875908603,381.5017124091397,7731701.0
NBL,2017-01-04,392.0,399.0,391.0,391.0,-1.01 %,4495.0,1773320.0,-0.010126582278481067,-0.010178204915756153,394.0,398.65,395.71715776647693,408.98041730794966,48.06201550387597,-13.263259541472735,-16.164728139897683,11.642857142857142,398.65,8.76160884046827,416.17321768093655,381.1267823190634,7727206.0
NBL,2017-01-05,398.0,401.0,394.0,395.0,1.02 %,9371.0,3711780.0,0.010230179028132946,0.010178204915756052,395.8,397.8,395.60682580240353,407.9448308406941,51.78997613365155,-12.33800503829059,-15.399383519576265,11.785714285714286,397.8,8.205261469883943,414.2105229397679,381.38947706023214,7736577.0
NBL,2017-01-08,402.0,401.0,393.0,396.0,0.25 %,9420.0,3716490.0,0.0025316455696202667,0.0025284463533586906,396.0,397.05,395.66731414049525,407.06002855619823,48.329621380846326,-11.392714415702983,-14.59804969880161,11.928571428571429,397.05,7.598303134648214,412.2466062692964,381.8533937307036,7745997.0
NBL,2017-01-09,396.0,400.0,396.0,396.0,0.00 %,1846.0,731872.0,0.0,0.0,394.6,396.5,395.718496580419,406.24076718166503,33.253012048192744,-10.52227060124602,-13.782893879290494,11.428571428571429,396.5,7.229326240696739,410.9586524813935,382.0413475186065,7745997.0
NBL,2017-01-10,398.0,413.0,396.0,413.0,4.29 %,10400.0,4160320.0,0.04292929292929304,0.04203338170655232,398.2,396.85,398.3771894142007,406.74145109413433,27.009222661396578,-8.364261679933634,-12.699167439419123,12.142857142857142,396.85,7.855772265947261,412.5615445318945,381.1384554681055,7756397.0
NBL,2017-01-11,413.0,413.0,404.0,406.0,-1.69 %,13662.0,5547310.0,-0.016949152542372836,-0.017094433359300068,401.2,397.15,399.54992950432364,406.6865287908651,25.0,-7.136599286541468,-11.586653808843593,12.214285714285714,397.15,8.093369605957484,413.33673921191496,380.963260788085,7742735.0
NBL,2017-01-12,406.0,406.0,400.0,405.0,-0.25 %,12260.0,4920020.0,-0.0024630541871921707,-0.002466092495193554,403.2,397.4,400.38840188827385,406.5616007322825,22.090517241379317,-6.1731988440086525,-10.503962815876607,12.0,397.4,8.261515089778399,413.9230301795568,380.87696982044315,7730475.0
NBL,2017-01-15,400.0,408.0,400.0,404.0,-0.49 %,17625.0,7116400.0,-0.0024691358024691024,-0.002472189145389037,404.8,397.3,400.944032367001,406.3718525298912,17.67955801104972,-5.427820162890214,-9.488734285279328,11.785714285714286,397.3,8.163461598050596,413.6269231961012,380.97307680389883,7712850.0
NBL,2017-01-16,401.0,407.0,398.0,400.0,-0.74 %,17164.0,6878310.0,-0.00990099009900991,-0.009950330853168092,405.6,397.05,400.7987966182316,405.89986345360296,41.34615384615385,-5.101066835371341,-8.611200795297732,11.0,397.05,7.989960806155414,413.02992161231083,381.0700783876892,7695686.0
NBL,2017-01-17,406.0,406.0,400.0,406.0,1.50 %,17243.0,6922990.0,0.014999999999999902,0.014888612493750559,404.2,397.1,401.59898175388827,405.9072809755583,53.33333333333333,-4.30829922167004,-7.750620480572194,10.285714285714286,397.1,8.04526666986016,413.19053333972033,381.0094666602797,7712929.0
NBL,2017-01-18,408.0,408.0,395.0,405.0,-0.25 %,31504.0,12497800.0,-0.0024630541871921707,-0.002466092495193554,404.0,397.4,402.1222153302132,405.84007497736883,54.716981132075475,-3.717859647155649,-6.944068313888885,10.142857142857142,397.4,8.229599977469286,413.85919995493856,380.9408000450614,7681425.0
NBL,2017-01-19,413.0,413.0,405.0,407.0,0.49 %,46179.0,18834900.0,0.004938271604938205,0.0049261183360557815,404.4,397.75,402.8726437409496,405.9259953494156,47.502047502047496,-3.0533516084659595,-6.165924972804301,9.142857142857142,397.75,8.490706994287716,414.7314139885754,380.7685860114246,7727604.0
NBL,2017-01-22,410.0,410.0,403.0,403.0,-0.98 %,15096.0,6097640.0,-0.009828009828009798,-0.009876623495911976,404.2,398.0,402.8922370115728,405.7092549531626,44.274809160305345,-2.8170179415898247,-5.496143566561406,8.714285714285714,398.0,8.571679194312777,415.14335838862553,380.85664161137447,7712508.0
NBL,2017-01-23,402.0,406.0,400.0,400.0,-0.74 %,13200.0,5303110.0,-0.007444168734491274,-0.007472014838700954,404.2,398.65,402.44727747133084,405.28634717885427,41.56318480642804,-2.8390697075234357,-4.964728794753811,8.5,398.65,8.177472264169811,415.0049445283396,382.29505547166036,7699308.0
NBL,2017-01-24,392.0,395.0,388.0,392.0,-2.00 %,8686.0,3395300.0,-0.020000000000000018,-0.020202707317519466,401.4,399.0,400.84000401420303,404.30217331375394,40.0749063670412,-3.462169299550908,-4.664216895713231,8.785714285714286,399.0,7.698256808812243,414.39651361762446,383.60348638237554,7690622.0
NBL,2017-01-25,390.0,390.0,380.0,380.0,-3.06 %,14216.0,5465960.0,-0.030612244897959218,-0.03109058707003112,396.4,398.9,397.63384955047945,402.50201232754995,40.6015037593985,-4.868162777070495,-4.705006071984684,8.928571428571429,398.9,7.939905872417203,414.7798117448344,383.0201882551656,7676406.0
NBL,2017-01-26,373.0,380.0,359.0,376.0,-1.05 %,24500.0,9076880.0,-0.010526315789473717,-0.010582109330536972,390.2,398.4,394.3055650042519,400.538900303287,45.86466165413533,-6.2333352990351045,-5.0106719173947685,9.857142857142858,398.4,9.034437040085379,416.46887408017074,380.3311259198292,7651906.0
NBL,2017-01-30,372.0,372.0,344.0,350.0,-6.91 %,24913.0,8884810.0,-0.06914893617021278,-0.07165598890643517,379.6,396.15,387.489324234367,396.7952780585991,48.878205128205124,-9.305953824232063,-5.869728298762228,11.857142857142858,396.15,14.105896490091064,424.3617929801821,367.93820701981787,7626993.0
NBL,2017-01-31,354.0,360.0,341.0,352.0,0.57 %,13750.0,4805010.0,0.005714285714285783,0.005698021114637796,370.0,393.6,382.0294281983106,393.47710931351764,40.650406504065046,-11.447681115207047,-6.985318862051192,12.0,393.6,17.09539796490972,427.79079592981947,359.4092040701806,7640743.0
NBL,2017-02-01,359.0,377.0,359.0,377.0,7.10 %,5950.0,2205200.0,0.07102272727272729,0.0686140118499137,367.0,392.7,381.2556700139551,392.2565826977015,40.387722132471744,-11.000912683746378,-7.788437626390229,13.142857142857142,392.7,17.487138130628832,427.67427626125766,357.7257237387423,7646693.0
NBL,2017-02-02,384.0,389.0,370.0,375.0,-0.53 %,7619.0,2873080.0,-0.0053050397877983935,-0.005319161477599933,366.0,391.9,380.2932592425774,390.97831731268656,55.817378497790855,-10.685058070109164,-8.367761715134016,14.071428571428571,391.9,17.9293936845179,427.75878736903576,356.0412126309642,7639074.0
NBL,2017-02-05,368.0,375.0,361.0,365.0,-2.67 %,9360.0,3432060.0,-0.026666666666666616,-0.02702867238791926,363.8,390.4,377.94045012833476,389.0539975117468,51.70532060027285,-11.113547383412026,-8.916918848789619,14.5,390.4,18.885806422025542,428.1716128440511,352.6283871559489,7629714.0
NBL,2017-02-06,368.0,368.0,352.0,352.0,-3.56 %,6870.0,2466350.0,-0.03561643835616435,-0.036266177984394375,364.2,388.2,373.9496116470525,386.3092569553211,38.24451410658307,-12.359645308268568,-9.60546414068541,15.0,388.2,20.676964044679288,429.5539280893586,346.8460719106414,7622844.0
NBL,2017-02-07,359.0,370.0,359.0,369.0,4.83 %,24053.0,8761160.0,0.048295454545454586,0.047165468442430136,367.6,386.85,373.18813293212133,385.0270897734454,31.103388357949598,-11.83895684132409,-10.052162680813147,15.857142857142858,386.85,21.019477183134924,428.8889543662699,344.81104563373015,7646897.0
NBL,2017-02-08,370.0,370.0,360.0,365.0,-1.08 %,27440.0,9961330.0,-0.010840108401083959,-0.010899290458035631,365.2,384.45,371.9284201733334,383.54360164207907,31.989708404802727,-11.615181468745675,-10.364766438399654,15.642857142857142,384.45,20.612911130232384,425.67582226046477,343.2241777395352,7619457.0
NBL,2017-02-09,360.0,371.0,358.0,358.0,-1.92 %,8253.0,2981030.0,-0.019178082191780854,-0.019364367181791232,361.8,382.05,369.7855863005129,381.6514830019251,33.452914798206265,-11.865896701412225,-10.66499249100217,16.0,382.05,20.765545856936786,423.5810917138736,340.5189082861264,7611204.0
NBL,2017-02-12,358.0,358.0,342.0,345.0,-3.63 %,32215.0,11153000.0,-0.03631284916201116,-0.036988569369340536,357.8,379.05,365.97241917735704,378.9365583351158,37.82961460446246,-12.96413915775878,-11.124821824353493,16.642857142857142,379.05,21.593066626014352,422.2361332520287,335.8638667479713,7578989.0
NBL,2017-02-13,345.0,350.0,329.0,348.0,0.87 %,40265.0,13642800.0,0.008695652173912993,0.008658062743114531,357.0,376.25,363.2074316116098,376.64496142140354,36.003861003861,-13.437529809793716,-11.587363421441538,17.714285714285715,376.25,21.817122681622596,419.8842453632452,332.6157546367548,7619254.0
NBL,2017-02-14,350.0,358.0,340.0,345.0,-0.86 %,19033.0,6613000.0,-0.008620689655172376,-0.008658062743114541,352.2,373.5,360.40628828674676,374.30089020500327,30.089942763695802,-13.894601918256512,-12.048811120804533,18.142857142857142,373.5,22.129998691933395,417.7599973838668,329.2400026161332,7600221.0
NBL,2017-02-15,350.0,356.0,346.0,355.0,2.90 %,24851.0,8724220.0,0.02898550724637672,0.028573372444055948,350.2,370.95,359.5745516272473,372.8711946342623,28.672985781990505,-13.296643007015007,-12.29837749804663,18.071428571428573,370.95,21.10244435828347,413.1548887165669,328.74511128343306,7625072.0
NBL,2017-02-16,362.0,367.0,355.0,365.0,2.82 %,41471.0,15019700.0,0.028169014084507005,0.02777956410707567,351.6,368.95,360.4092359922862,372.28814317987246,32.207207207207205,-11.878907187586265,-12.214483435954557,17.428571428571427,368.95,19.543406479982462,408.0368129599649,329.8631870400351,7666543.0
NBL,2017-02-19,369.0,374.0,360.0,374.0,2.47 %,30575.0,11191000.0,0.024657534246575352,0.02435844383204044,357.4,367.3,362.5001227627037,372.41494738877077,31.801334321719793,-9.914824626067059,-11.754551673977058,16.142857142857142,367.3,17.441933741168032,402.1838674823361,332.4161325176639,7697118.0
NBL,2017-02-20,378.0,379.0,366.0,367.0,-1.87 %,34700.0,12883000.0,-0.018716577540106916,-0.018893949359961627,361.2,365.5,363.19241156844157,372.01384017478773,40.77253218884122,-8.82142860634616,-11.167927060450879,15.714285714285714,365.5,15.288454536184553,396.0769090723691,334.9230909276309,7662418.0
NBL,2017-02-21,374.0,381.0,360.0,364.0,-0.82 %,37277.0,13657000.0,-0.008174386920980936,-0.008207980417829622,365.0,363.7,363.31665594252746,371.42022238406275,56.89131754705524,-8.103566441535293,-10.555054936667762,15.428571428571429,363.7,12.953763931758244,389.60752786351645,337.7924721364835,7625141.0
NBL,2017-02-22,362.0,368.0,353.0,363.0,-0.27 %,25591.0,9133490.0,-0.0027472527472527375,-0.002751033371889871,366.6,362.25,363.2679396436771,370.79650220746555,50.69444444444444,-7.528562563788455,-9.949756462091901,15.142857142857142,362.25,11.111279238481588,384.4725584769632,340.0274415230368,7599550.0
NBL,2017-02-23,366.0,366.0,353.0,358.0,-1.38 %,20011.0,7139990.0,-0.01377410468319562,-0.013869847864150502,365.2,361.15,362.4574873908037,369.8486131550607,56.71641791044776,-7.391125764257026,-9.438030322524927,15.071428571428571,361.15,10.322560881758873,381.7951217635177,340.5048782364822,7579539.0
NBL,2017-02-26,360.0,361.0,354.0,355.0,-0.84 %,24577.0,8748590.0,-0.008379888268156388,-0.008415196925284472,361.4,360.1,361.3101816383724,368.7487158843155,62.96296296296296,-7.438534245943117,-9.038131107208565,14.428571428571429,360.1,9.786671925028754,379.6733438500575,340.52665614994254,7554962.0
NBL,2017-02-28,350.0,354.0,346.0,354.0,-0.28 %,28186.0,9828530.0,-0.0028169014084507005,-0.0028208763416413406,358.8,360.3,360.18553830939203,367.65621841140324,62.5,-7.470680102011215,-8.724640906169096,13.785714285714286,360.3,9.608658376131313,379.5173167522626,341.0826832477374,7526776.0
NBL,2017-03-01,354.0,355.0,349.0,351.0,-0.85 %,22250.0,7818830.0,-0.008474576271186418,-0.00851068966790862,356.2,360.25,358.77237856948557,366.422424455003,62.77372262773723,-7.650045885517443,-8.509721902038766,13.5,360.25,9.656603957899733,379.56320791579947,340.93679208420053,7504526.0
NBL,2017-03-02,358.0,360.0,351.0,359.0,2.28 %,16685.0,5949960.0,0.02279202279202286,0.022536165022413127,355.4,359.35,358.80739725110317,365.8726152361139,68.75,-7.065217985010747,-8.220821118633163,13.214285714285714,359.35,8.815506672589088,376.9810133451782,341.71898665482183,7521211.0
NBL,2017-03-05,360.0,367.0,360.0,365.0,1.67 %,36235.0,13200300.0,0.01671309192200554,0.0165749650942126,356.8,358.85,359.76010536631804,365.80797707047583,68.9922480620155,-6.047871704157785,-7.786231235738088,12.642857142857142,358.85,8.138763645906979,375.127527291814,342.57247270818607,7557446.0
NBL,2017-03-06,370.0,372.0,365.0,365.0,0.00 %,24134.0,8876020.0,0.0,0.0,358.8,358.85,360.56624300226906,365.74812691710724,75.74468085106383,-5.181883914838181,-7.265361771558107,11.642857142857142,358.85,8.138763645906979,375.127527291814,342.57247270818607,7557446.0
NBL,2017-03-07,365.0,365.0,360.0,360.0,-1.37 %,18706.0,6754310.0,-0.013698630136986356,-0.013793322132335873,360.0,359.25,360.4791286942277,365.3223397380623,89.62739174219541,-4.843211043834572,-6.7809316260134,10.714285714285714,359.25,7.979414303775997,375.208828607552,343.291171392448,7538740.0
NBL,2017-03-09,365.0,369.0,360.0,365.0,1.39 %,46897.0,16949300.0,0.01388888888888884,0.01379332213233577,362.8,359.05,361.1746473566542,365.298462720428,90.81632653061224,-4.123815363773815,-6.249508373565483,10.571428571428571,359.05,7.769542423683038,374.5890848473661,343.5109151526339,7585637.0
NBL,2017-03-13,372.0,378.0,364.0,365.0,0.00 %,8025.0,2960460.0,0.0,0.0,364.0,359.05,361.76316314793814,365.2763543707666,87.67441860465114,-3.513191222828482,-5.7022449434180835,10.714285714285714,359.05,7.769542423683038,374.5890848473661,343.5109151526339,7585637.0
NBL,2017-03-14,360.0,373.0,360.0,365.0,0.00 %,19860.0,7222060.0,0.0,0.0,364.0,359.4,362.26113804825536,365.25588367663573,81.16254036598492,-2.9947456283803717,-5.160745080410541,10.642857142857142,359.4,7.87668110709604,375.15336221419204,343.6466377858079,7585637.0
NBL,2017-03-15,363.0,367.0,358.0,363.0,-0.55 %,16195.0,5910840.0,-0.005479452054794498,-0.005494519317640702,363.6,360.3,362.3748091177546,365.0887811820701,77.79187817258881,-2.7139720643154988,-4.671390477191533,10.357142857142858,360.3,7.138479861746942,374.57695972349387,346.02304027650615,7569442.0
NBL,2017-03-16,365.0,367.0,361.0,365.0,0.55 %,14110.0,5148140.0,0.005509641873278293,0.00549451931764078,364.6,361.15,362.7786846381,365.082204798213,44.64609800362978,-2.3035201601130098,-4.197816413775828,9.285714285714286,361.15,6.5876679045604565,374.3253358091209,347.9746641908791,7583552.0
NBL,2017-03-19,365.0,371.0,365.0,371.0,1.64 %,78986.0,29016226.0,0.016438356164383494,0.01630470902494357,365.8,362.45,364.04350238608464,365.5205599983454,55.147058823529406,-1.4770576122607508,-3.6536646534728128,8.642857142857142,362.45,5.744333592399919,373.93866718479984,350.96133281520014,7662538.0
NBL,2017-03-20,373.0,380.0,368.0,379.0,2.16 %,78638.0,29358900.0,0.02156334231805923,0.02133414247499114,368.6,363.65,366.3445020189947,366.519037035505,65.73033707865169,-0.17453501651027636,-2.9578387260803054,8.571428571428571,363.65,6.555632371418757,376.7612647428375,350.53873525716244,7741176.0
NBL,2017-03-21,382.0,396.0,374.0,393.0,3.69 %,80419.0,30840000.0,0.03693931398416894,0.03627340678683496,374.2,365.05,370.4453478622263,368.48058984768977,61.11111111111111,1.9647580145365282,-1.973319377956939,9.642857142857142,365.05,9.281985949009657,383.6139718980193,346.4860281019807,7821595.0
NBL,2017-03-22,393.0,420.0,392.0,400.0,1.78 %,146081.0,58943600.0,0.01781170483460559,0.017654935238720745,381.6,366.35,374.9922174218838,370.81536097008313,65.31791907514452,4.176856451800688,-0.7432842120054136,11.0,366.35,12.018735374394272,390.3874707487886,342.31252925121146,7967676.0
NBL,2017-03-23,395.0,404.0,395.0,401.0,0.25 %,66157.0,26434100.0,0.0024999999999999467,0.002496880198587146,388.8,368.05,378.993414741594,373.05126015748436,69.6969696969697,5.94215458410963,0.5938035472175951,11.214285714285714,368.05,14.30301771617401,396.656035432348,339.443964567652,8033833.0
NBL,2017-03-26,405.0,431.0,404.0,425.0,5.98 %,111759.0,47135700.0,0.05985037406483795,0.058127741617847686,399.6,371.1,386.0713509351949,376.89931496063366,69.38775510204081,9.172035974561254,2.309450032686327,12.714285714285714,371.1,19.095053093178052,409.2901061863561,332.9098938136439,8145592.0
NBL,2017-03-28,425.0,467.0,433.0,460.0,8.24 %,91860.0,41028780.0,0.08235294117647052,0.07913732055872379,415.8,375.95,397.4449892528572,383.05492125984597,67.0,14.390067993011257,4.725573624751313,15.142857142857142,375.95,27.429287075558257,430.8085741511165,321.0914258488835,8237452.0
NBL,2017-03-29,460.0,500.0,462.0,480.0,3.04 %,208199.0,100631346.0,0.04347826086956519,0.0425596144187959,433.2,382.05,410.14576013703305,390.23603820356107,67.98029556650246,19.909721933471985,7.762403286495448,17.5,382.05,35.581596366656946,453.2131927333139,310.8868072666861,8445651.0
NBL,2017-03-30,480.0,486.0,468.0,478.0,-0.42 %,89883.0,42694099.0,-0.004166666666666652,-0.0041753714104806215,448.8,388.2,420.5848739621049,396.7370724107047,64.18604651162791,23.84780155140021,10.979482939476402,18.428571428571427,388.2,40.8934430466574,469.9868860933148,306.41311390668517,8355768.0
NBL,2017-04-02,487.0,510.0,480.0,510.0,6.69 %,110948.0,55251800.0,0.06694560669456062,0.06479999322691543,470.6,396.0,434.34104719870413,405.1269188988006,69.56521739130434,29.214128299903507,14.626412011561822,20.071428571428573,396.0,48.24389789610913,492.48779579221826,299.51220420778174,8466716.0
NBL,2017-04-03,520.0,540.0,500.0,510.0,0.00 %,263039.0,135570000.0,0.0,0.0,487.6,403.95,445.9808860912112,412.89529527666724,71.55025553662693,33.085590814543934,18.318247772158244,21.928571428571427,403.95,53.27631546450403,510.50263092900803,297.39736907099194,8466716.0
NBL,2017-04-04,515.0,530.0,500.0,525.0,2.94 %,248809.0,128531000.0,0.02941176470588225,0.028987536873252187,500.6,412.25,458.13767284640943,421.19934747839557,76.36363636363636,36.938325368013864,22.04226329132937,23.142857142857142,412.25,58.57237987490507,529.3947597498102,295.10524025018987,8715525.0
NBL,2017-04-06,525.0,535.0,515.0,519.0,-1.14 %,149822.0,78036149.0,-0.011428571428571455,-0.011494379425735134,508.4,419.95,467.5011077931157,428.4438402577737,76.36363636363636,39.05726753534202,25.4452641401319,23.928571428571427,419.95,62.05301214114527,544.0560242822905,295.84397571770944,8565703.0
NBL,2017-04-09,520.0,523.0,500.0,502.0,-3.27 %,210263.0,106118000.0,-0.032755298651252374,-0.033303763474159406,513.2,426.8,472.8086296710979,433.89244468312376,87.0,38.916184987974134,28.13944830970035,25.142857142857142,426.8,63.21858487568233,553.2371697513647,300.36283024863536,8355440.0
NBL,2017-04-10,504.0,507.0,495.0,502.0,0.00 %,275865.0,138199000.0,0.0,0.0,511.6,433.9,477.29960972169823,438.93744878067014,81.1764705882353,38.362160941028094,30.1839908359659,25.571428571428573,433.9,63.29538105705286,560.4907621141057,307.3092378858943,8355440.0
NBL,2017-04-11,425.0,460.0,433.0,437.0,2.82 %,46158.0,20329800.0,-0.1294820717131474,-0.13866692459613905,497.0,437.5,471.09966976451386,438.79393405617606,72.58064516129032,32.30573570833781,30.608339810440285,29.642857142857142,437.5,61.18264287748046,559.865285754961,315.13471424503905,8309282.0
NBL,2017-04-12,440.0,445.0,425.0,425.0,-2.75 %,68860.0,30056900.0,-0.027459954233409634,-0.027844026171173344,477.0,440.5,464.0074128776656,437.772161163126,72.58064516129032,26.23525171453963,29.733722191260156,29.5,440.5,58.867826973918454,558.2356539478369,322.7643460521631,8240422.0
NBL,2017-04-13,417.0,430.0,412.0,415.0,-2.35 %,38418.0,16072900.0,-0.02352941176470591,-0.02381064869371856,456.2,443.0,456.4678108964863,436.08533441030187,64.40677966101694,20.38247648618443,27.863473050245013,28.785714285714285,443.0,56.50710248790471,556.0142049758094,329.98579502419057,8202004.0
NBL,2017-04-16,423.0,425.0,400.0,401.0,-3.37 %,54001.0,21929000.0,-0.03373493975903619,-0.034317092924129156,436.0,444.9,447.9343015277961,433.4864207502795,51.16279069767442,14.447880777516616,25.180354595699335,29.928571428571427,444.9,54.27018179054281,553.4403635810856,336.35963641891436,8148003.0
NBL,2017-04-18,395.0,403.0,386.0,387.0,-3.49 %,53232.0,20755800.0,-0.034912718204488824,-0.03553673427678743,413.0,446.0,438.55979360044284,430.04298217618475,58.00000000000001,8.516811424258094,21.847645961411086,29.0,446.0,52.7676136719408,551.5352273438816,340.4647726561184,8094771.0
NBL,2017-04-19,387.0,404.0,391.0,404.0,4.39 %,32171.0,12788724.0,0.043927648578811374,0.04299018493136827,406.4,447.65,433.24290227729784,428.1138723853563,59.183673469387756,5.12902989194157,18.503922747517183,27.214285714285715,447.65,50.77740380170808,549.2048076034162,346.0951923965838,8126942.0
NBL,2017-04-20,412.0,412.0,395.0,400.0,-0.99 %,37348.0,15025300.0,-0.00990099009900991,-0.009950330853168092,401.4,448.7,428.128609619252,426.0313633197743,48.21428571428571,2.0972462994777175,15.222587457909292,25.571428571428573,448.7,49.483755973680594,547.6675119473612,349.7324880526388,8089594.0
NBL,2017-04-23,408.0,430.0,406.0,408.0,2.00 %,39935.0,16467900.0,0.020000000000000018,0.01980262729617973,400.0,449.45,425.0319004470594,424.69570677756883,63.333333333333336,0.3361936694905694,12.245308700225548,26.428571428571427,449.45,48.70261529776113,546.8552305955222,352.04476940447773,8129529.0
NBL,2017-04-24,405.0,407.0,398.0,400.0,-1.96 %,22744.0,9125000.0,-0.019607843137254943,-0.019802627296179754,399.8,449.45,421.1808388398195,422.86639516441556,43.54838709677419,-1.6855563245960639,9.459135695261228,24.857142857142858,449.45,48.70261529776113,546.8552305955222,352.04476940447773,8106785.0
NBL,2017-04-25,398.0,404.0,395.0,399.0,0.00 %,17689.0,7056430.0,-0.0024999999999999467,-0.002503130218118477,402.2,449.35,417.76840209523186,421.0985140411255,34.848484848484844,-3.330111945893634,6.901286167030255,22.642857142857142,449.35,48.80926896442639,546.9685379288528,351.73146207114723,8089096.0
NBL,2017-04-26,405.0,405.0,394.0,396.0,-1.00 %,37382.0,14848200.0,-0.007518796992481258,-0.007547205635382966,400.6,447.9,414.41941715750386,419.23936485289397,33.82352941176471,-4.819947695390113,4.557039394546182,21.285714285714285,447.9,49.98726153520601,547.874523070412,347.92547692958794,8051714.0
NBL,2017-04-27,399.0,399.0,390.0,390.0,-1.52 %,21420.0,8430850.0,-0.015151515151515138,-0.01526747213078842,398.6,444.4,410.6625837486571,417.0734859749018,33.82352941176471,-6.41090222624473,2.363451070388,20.5,444.4,51.52250402544745,547.4450080508949,341.35499194910506,8030294.0
